timestamp,RDS_CPUUtilization,RDS_FreeableMemory,RDS_DatabaseConnections,RDS_WriteIOPS
2023-12-07 13:00:00,19.96867625922669,6943.105410146435,178.5552834401813,598.6196926988025
2023-12-07 13:05:00,82.85098944224666,3758.592938922185,401.7121884296285,1716.97481775222
2023-12-07 13:10:00,18.738659538452847,8450.358898085098,165.02545662177138,502.10106893447164
2023-12-07 13:15:00,93.4943522320396,3682.8726318218414,488.79627729476147,1869.1493809390663
2023-12-07 13:20:00,59.272392812893095,5127.975873684426,259.5276521764206,1198.619870213708
2023-12-07 13:25:00,22.415336231592878,8738.603168778933,179.27442749626644,559.6723008121188
2023-12-07 13:30:00,33.01740739975152,8003.181581830584,198.5534281965467,845.5421617119673
2023-12-07 13:35:00,34.1999645120658,5504.090210621848,217.51810250118905,880.6997597576167
2023-12-07 13:40:00,91.99207059231172,1554.7583102563028,469.04643226825823,1946.1901178470182
2023-12-07 13:45:00,75.80749040782896,3171.4249409937306,400.6814101072692,1539.5398474180922
2023-12-07 13:50:00,32.26366173424757,8099.168152712938,228.27966698680692,820.3062345217128
2023-12-07 13:55:00,32.86553118406749,5830.579054359764,255.5598584920675,900.4898866770604
2023-12-07 14:00:00,79.4219401936449,4558.193462170147,367.7883027365532,1709.9652498540852
2023-12-07 14:05:00,84.93934800330548,2990.5595589078466,365.0187938285225,1511.4464356679166
2023-12-07 14:10:00,72.136670032898,4506.364447052994,324.54758107764025,1386.9000889813533
2023-12-07 14:15:00,52.86459135307129,3810.436624047774,240.13136123064595,874.9337801221508
2023-12-07 14:20:00,70.66406695476962,3820.121798626077,344.5304929305883,1216.4695589372873
2023-12-07 14:25:00,93.58689811539517,3427.3693355252935,526.82707656141,1737.3960899861684
2023-12-07 14:30:00,29.032326645606062,5969.706004725405,273.445124397701,585.4027812932768
2023-12-07 14:35:00,30.605366298373276,5481.417087035037,202.95489293568775,641.9778135690495
2023-12-07 14:40:00,44.39739898501554,5038.339328624746,317.5999088679748,803.4471183033236
2023-12-07 14:45:00,71.11226482392055,3448.0301359646937,408.94104633941805,1223.5382769710645
2023-12-07 14:50:00,29.197531137565445,6925.017753752631,193.0486920656388,756.3110557155601
2023-12-07 14:55:00,33.204376522227925,6648.573808744563,132.40437854769888,797.3140400459272
2023-12-07 15:00:00,89.57227371480492,3002.383816404111,511.40476086456965,1853.4233755135463
2023-12-07 15:05:00,21.45489837598309,8900.234996418201,143.3705513444141,522.5068725583197
2023-12-07 15:10:00,19.05837390508836,6671.403629755914,192.64449135397507,580.2151685311516
2023-12-07 15:15:00,13.331070770613374,8023.892162491617,192.22219417013417,268.72616929190303
2023-12-07 15:20:00,8.306695773326354,9151.538005838205,96.21759426428703,235.25586710505613
2023-12-07 15:25:00,41.701937032768754,7073.934042052784,172.50590580874461,998.998092479058
2023-12-07 15:30:00,64.02326716097524,5258.589942947271,402.14062204487794,1332.466587724638
2023-12-07 15:35:00,21.290417665492182,7150.177109992019,140.0748555120674,615.4469496148798
2023-12-07 15:40:00,31.48347143077376,5495.315313187192,270.1368164828301,814.5405052429063
2023-12-07 15:45:00,59.141543502272334,3215.185307868181,309.85352007746354,1352.4380400643392
2023-12-07 15:50:00,59.0299870761849,6575.400224062989,252.44890152147906,1271.8308539519373
2023-12-07 15:55:00,20.146955075429553,7168.419893525002,140.39195830842507,297.3101564056862
2023-12-07 16:00:00,75.56993727580885,3137.0288152025323,317.1922159986559,1400.7094344718166
2023-12-07 16:05:00,87.48278450883181,3668.1009125353467,450.99963261450006,1520.9547276605767
2023-12-07 16:10:00,90.16270833801549,4798.036689375407,430.79577840952703,1701.0690427683267
2023-12-07 16:15:00,64.57539452825309,4287.321414296425,342.02457743798567,1316.849839673372
2023-12-07 16:20:00,55.513824359577086,6262.2658304619845,239.64986926418095,1111.3854106005258
2023-12-07 16:25:00,34.788550541765744,5776.48835856943,243.51938980054075,604.8309745882204
2023-12-07 16:30:00,5.598302777724963,8485.050404663414,190.21156493760927,94.64780236489241
2023-12-07 16:35:00,7.475593233876663,8087.912233013792,64.17837689507041,431.94896257862825
2023-12-07 16:40:00,75.45375325929142,4956.484283950775,310.3323679549518,1287.3226224395564
2023-12-07 16:45:00,92.55695600401141,1809.7192835278836,329.43430550078534,1706.8400064909495
2023-12-07 16:50:00,35.211190117819754,6764.16236387765,169.20702545329607,664.0420306067986
2023-12-07 16:55:00,53.79272643964478,4374.4353094574835,253.0486334403967,1003.139575642823
2023-12-07 17:00:00,54.27418404665631,5652.495879057719,281.53974826241006,1084.9331429787226
2023-12-07 17:05:00,83.00793633104172,4875.387739332466,298.08737009219834,1782.6507188060107
2023-12-07 17:10:00,71.15081378599886,5659.515630371663,318.10423305179324,1321.4672560440204
2023-12-07 17:15:00,81.97547986377275,5187.388401003966,440.7050586523009,1731.7021228057658
2023-12-07 17:20:00,40.94064840910539,4607.125094214868,136.2827753106627,800.9522586075202
2023-12-07 17:25:00,82.11780951678102,4264.754693335689,398.72379321446584,1677.0387352978096
2023-12-07 17:30:00,46.832451015710475,5976.350500554545,273.49032248809516,932.1718119091901
2023-12-07 17:35:00,85.9030806864196,3886.750221098208,461.3473486612474,1778.8733864049468
2023-12-07 17:40:00,48.76151387818824,4887.003843035981,209.82784838186,1089.3061108563927
2023-12-07 17:45:00,18.80303068219292,8483.863290748715,119.71330944890502,367.052011374662
2023-12-07 17:50:00,61.16416641054969,4611.494459996975,300.63301120149225,1176.210556108242
2023-12-07 17:55:00,57.94034940170477,4736.676913920848,270.4614409078113,1117.1497608516477
2023-12-07 18:00:00,16.204894679230847,6488.747687313617,159.262186681329,414.3413125531975
2023-12-07 18:05:00,32.58720294088994,5505.823204341424,228.4977173142145,630.6458756675862
2023-12-07 18:10:00,77.64966425923834,2807.626128184579,337.15289329606355,1688.685575862096
2023-12-07 18:15:00,32.116451454529546,7582.688986930679,272.55265508503487,753.9356613361522
2023-12-07 18:20:00,9.076815455015652,9624.939846765288,54.32583378028369,297.21344103917534
2023-12-07 18:25:00,24.646293845166266,5973.013566948215,241.17251906623318,558.204835159882
2023-12-07 18:30:00,31.465514648602543,5767.8326649530245,129.56872059735446,562.3344598444706
2023-12-07 18:35:00,37.26745583934762,5677.234055055199,143.51498949776737,967.7600869857489
2023-12-07 18:40:00,23.291469000108822,8332.635709058504,111.4873402263662,498.36959384367015
2023-12-07 18:45:00,87.08780027142382,4328.352506385081,466.757077058273,1537.589316606044
2023-12-07 18:50:00,54.72332319005573,5387.760580291717,224.80848256458574,1066.3885112894916
2023-12-07 18:55:00,87.59312482445854,2917.847966578124,415.22764548043847,1657.9164281076748
2023-12-07 19:00:00,31.695777574638882,5085.435621791228,249.8637062928712,749.7463806540463
2023-12-07 19:05:00,24.536876958693345,7380.22686858772,198.9880651570261,457.90283843265445
2023-12-07 19:10:00,24.2553079914729,8468.429109069444,220.09186618003082,645.9182353556045
2023-12-07 19:15:00,78.10132338392502,2797.1575422388496,406.37647303601705,1344.2206930006578
2023-12-07 19:20:00,23.68690346643289,7477.363406430882,183.5050135679885,591.5960120361023
2023-12-07 19:25:00,51.30240237401665,6825.559049036041,348.2443112260164,1061.7147489727142
2023-12-07 19:30:00,55.108784719231735,6936.009579206497,352.5854051010021,1164.881305949954
2023-12-07 19:35:00,41.69486050158495,5742.291830670832,249.44993780277088,730.5754474890678
2023-12-07 19:40:00,33.488875745651036,6068.085010567495,216.91481855577362,740.0061188843058
2023-12-07 19:45:00,80.44625942024022,5412.409203932369,463.5536714500794,1410.212688615506
2023-12-07 19:50:00,42.74868487812348,7387.551536547205,229.53258723968383,904.3356727994459
2023-12-07 19:55:00,37.286107888483926,7045.203514465959,198.47998510984175,646.1746124507033
2023-12-07 20:00:00,76.89975014863138,2758.4261591631002,425.98705792061753,1393.1806662413824
2023-12-07 20:05:00,37.3464674849027,6422.838297604013,194.96535350180835,598.2319953334717
2023-12-07 20:10:00,44.47907514592211,6534.1383093639615,374.7167986211249,709.8087068669848
2023-12-07 20:15:00,79.61843559216705,2311.9403479969815,407.2081381803871,1517.125459833379
2023-12-07 20:20:00,77.39012170400206,2489.090947880707,380.33478206467623,1393.8591488540767
2023-12-07 20:25:00,43.022128756284914,7656.700939636465,289.32888322086217,953.6045603257999
2023-12-07 20:30:00,47.520001384236984,4167.658078357875,319.3769992077032,989.0896715271634
2023-12-07 20:35:00,37.64560212678838,4898.315680436455,215.79545397751426,791.721842869178
2023-12-07 20:40:00,74.04854401686258,2673.181979241132,296.3920149811728,1430.812950409623
2023-12-07 20:45:00,52.421939584411334,6229.503986026989,284.64796548579034,918.1939467606815
2023-12-07 20:50:00,33.415981025507236,6952.8973890198,245.46180450266849,798.7730320125684
2023-12-07 20:55:00,70.78950846428474,4807.041958909189,325.6713166061287,1531.107827546019
2023-12-07 21:00:00,82.90152732856457,4833.414357803076,324.35304460785034,1731.96861785315
2023-12-07 21:05:00,39.9912128991726,5227.063767098629,231.63171645543014,634.4470381069602
2023-12-07 21:10:00,9.582743814637231,6920.47356477381,51.12661352104528,204.12107797848216
2023-12-07 21:15:00,73.12391449245027,4929.136358505829,400.50027065247457,1327.365607490753
2023-12-07 21:20:00,21.845072973444733,7657.955197791366,84.87213296051709,369.63648534986476
2023-12-07 21:25:00,11.807040001968481,7685.0867865434475,44.52386016514362,472.46493018063535
2023-12-07 21:30:00,35.34625936154515,7518.502238745199,214.70931882932686,735.4881151952006
2023-12-07 21:35:00,13.434161142968279,8245.828143522052,111.80560404743062,407.4445509221711
2023-12-07 21:40:00,33.888884573381404,5468.734489158989,196.02667608760393,732.0280217301838
2023-12-07 21:45:00,34.386161090909226,6124.3153420062945,229.99869536807697,924.312826364872
2023-12-07 21:50:00,18.77344624697618,9132.710241923263,52.54178051132757,307.027396734972
2023-12-07 21:55:00,18.170002058634836,6574.118869617659,87.63647683024905,487.4204140374881
2023-12-07 22:00:00,45.36706372534453,6709.384301618026,278.06784704132417,1109.623708391831
2023-12-07 22:05:00,78.41808497596588,3858.54172883232,354.44280797752185,1550.8054230371501
2023-12-07 22:10:00,27.24676711040544,7791.338373061725,244.74213732468414,580.4925723154417
2023-12-07 22:15:00,32.58929138471726,7580.043364734826,198.51275381496933,634.2275739029884
2023-12-07 22:20:00,7.971265131936106,7812.992307244032,82.88976539056036,268.767824369253
2023-12-07 22:25:00,5.606001266939843,9052.025641254717,32.20232633935086,308.51771070442425
2023-12-07 22:30:00,79.89279340543861,4086.484265555067,418.589243758925,1357.323233945352
2023-12-07 22:35:00,30.085416144658154,6548.987579064524,209.13376532402953,558.3229458870396
2023-12-07 22:40:00,24.100608659581837,6083.3830594388455,64.51360688026216,718.2456245158675
2023-12-07 22:45:00,45.95254884067246,5345.445454487776,240.20256502712112,885.2461802075336
2023-12-07 22:50:00,41.920144831941755,4996.189901615695,292.3872349338216,894.9935833161773
2023-12-07 22:55:00,82.25145182653674,4870.96678812436,458.8592703545703,1530.7953589890515
2023-12-07 23:00:00,77.97585966045015,2143.3276900571936,464.36244094999137,1491.9140686523453
2023-12-07 23:05:00,18.804658575682943,6257.6515439752475,100.91613308138514,428.9170819537413
2023-12-07 23:10:00,5.0,8040.065999641777,69.63770204700346,258.5990068808948
2023-12-07 23:15:00,13.786629237035719,7300.991934630533,158.11177291745503,556.6920771302796
2023-12-07 23:20:00,28.44570284810169,7104.568745090609,204.00220770444034,643.8537410958313
2023-12-07 23:25:00,18.436714289065844,7230.427572826507,8.745272839574426,247.8354074730907
2023-12-07 23:30:00,17.33830196456186,6877.812342835439,135.0978596498698,480.2968764660128
2023-12-07 23:35:00,5.0,6401.685374110662,77.47290807873215,255.28417584633547
2023-12-07 23:40:00,55.865208543503755,3412.7043633650264,322.59373761613347,1095.587778364241
2023-12-07 23:45:00,85.91521112782542,2299.903382742151,565.4714825397548,1828.4339594431017
2023-12-07 23:50:00,45.477940254761165,6890.287028151933,223.7884114431713,836.4121868092221
2023-12-07 23:55:00,12.487806373481533,6428.769466675704,69.56840452686606,338.4759224686084
2023-12-08 00:00:00,5.788932069923211,7850.078755603256,66.1395557450615,69.43655139224491
2023-12-08 00:05:00,17.454828224637144,8831.629335630252,34.80142163135294,309.2881503991777
2023-12-08 00:10:00,29.020760515639278,7536.60413530954,170.05709600127696,704.0864625888421
2023-12-08 00:15:00,35.30722154856565,7095.044850737446,207.42877243458273,845.5239489723496
2023-12-08 00:20:00,43.99270869491396,4551.915816558698,343.5986051531624,925.6756256729593
2023-12-08 00:25:00,10.381864779989431,8234.406432449548,70.63140252194756,302.6364627000566
2023-12-08 00:30:00,40.48189010546782,7663.578803717975,249.9098664464424,1027.0082382351948
2023-12-08 00:35:00,28.923439943825528,6962.305412720763,232.2397027354991,523.0541861283453
2023-12-08 00:40:00,79.54594284459564,4853.691498245422,375.5405281858125,1555.084351658577
2023-12-08 00:45:00,78.93947468074238,4560.583988630011,416.39507017145536,1319.786910380978
2023-12-08 00:50:00,11.730555416422904,8979.437139715123,121.98042853600096,259.47380479580823
2023-12-08 00:55:00,32.90534913442648,5483.714695810027,271.39879853065764,871.503592991654
2023-12-08 01:00:00,26.87083127489162,5226.424794962836,159.73721840824066,698.096821591125
2023-12-08 01:05:00,73.3608814291037,4582.497327412982,387.9676971237315,1498.4210206250866
2023-12-08 01:10:00,18.817140414307538,5630.31132843462,128.10468670021993,640.8284766074432
2023-12-08 01:15:00,19.003451004229035,6188.235524139046,187.32931185205229,259.4241790097517
2023-12-08 01:20:00,18.49807539036194,8775.218345615227,219.65302119125573,298.19206651628457
2023-12-08 01:25:00,11.000911196178349,8103.0424333861365,1.0,299.122985450028
2023-12-08 01:30:00,76.17081319601921,4259.058627643673,467.8974534304596,1462.5350255384024
2023-12-08 01:35:00,14.301099558957244,8997.244087110506,125.38295498689517,450.33598799956786
2023-12-08 01:40:00,36.71211744497586,6554.236763371353,244.12722156755925,707.9663487039007
2023-12-08 01:45:00,72.7705647232487,3515.4726313325,392.5707747830591,1277.2805554596725
2023-12-08 01:50:00,26.824519826113598,8069.952688804735,195.35380424681287,574.0880034744611
2023-12-08 01:55:00,35.10369786866741,7112.991633367882,182.79281767362724,845.88542344588
2023-12-08 02:00:00,89.3880969374666,4601.527187629259,394.48150700892705,1676.9094247353273
2023-12-08 02:05:00,5.0,7233.19244331544,18.670979384967282,159.484095594588
2023-12-08 02:10:00,81.25810929352376,4831.217714719296,383.73704621593544,1708.469241027572
2023-12-08 02:15:00,77.09911197510368,2506.8786497074007,432.2983070826628,1342.1164368038628
2023-12-08 02:20:00,39.747141206504644,5487.064606108018,317.13488485702027,1019.2637629293508
2023-12-08 02:25:00,21.432143856693667,6432.8981084186125,111.48517509983336,567.0477023550036
2023-12-08 02:30:00,57.9907438442444,5365.979084151702,265.52398075349873,1191.9583278861012
2023-12-08 02:35:00,5.0,7732.958384919615,58.743429479628446,269.71411268195857
2023-12-08 02:40:00,31.45006470645791,5459.759808644305,178.67019571569787,675.3466683800492
2023-12-08 02:45:00,12.3004134858116,7205.8885999368595,131.27376145709195,527.2351028391926
2023-12-08 02:50:00,39.49067671513195,4772.111328115339,345.1590461369933,932.9476952585752
2023-12-08 02:55:00,47.58065793811569,5961.3700738543,193.7022984512862,1054.6962003876445
2023-12-08 03:00:00,5.0,9840.078505545209,78.5480201634673,248.18826310603765
2023-12-08 03:05:00,7.87373399310274,8491.386050429399,23.48434632631939,180.61383638809795
2023-12-08 03:10:00,58.259771335920426,4161.952759877032,298.077429168879,1259.4062990293958
2023-12-08 03:15:00,70.86537441692208,5646.087410760744,390.4911016611442,1528.6448430344594
2023-12-08 03:20:00,52.65220603757791,5969.097331368854,289.04390359297804,1098.9528640968924
2023-12-08 03:25:00,85.33358567172634,3088.9471269360747,395.3042888440859,1765.291273266521
2023-12-08 03:30:00,36.7833544405152,6898.542756786486,151.24597144039961,601.5419529133185
2023-12-08 03:35:00,33.174450380957005,6504.495738755305,186.99256128119669,664.1467195521622
2023-12-08 03:40:00,10.725989282276197,9029.444395475013,1.0,383.3745905840649
2023-12-08 03:45:00,16.57609303258797,6482.81872797761,138.13220050227,371.7181695194247
2023-12-08 03:50:00,77.47794282817985,3920.9099185307946,408.91888975501547,1514.5113554702925
